version,match_id,list_date,competition,match,selected_team,selected_side,line,water,grade,score,result_state,result,pnl_1u,result_source,settlement_status,decision_id,run_id,model_id,quote_at,last_confirmed_at,kickoff_at,hours_from_last_refresh_to_kickoff,is_morning_baseline,is_latest_valid_prematch,real_money
V4_SHADOW,2908793,2026-09-19,美职业,达拉斯FC vs 奥斯汀FC,奥斯汀FC,receiving,0.75,0.99,C,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_083910_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,ab2286873ed55de2a427,RUN_20260920_003009,v4-market-dirichlet-20260913,2026-09-19T14:07:56+08:00,2026-09-20T00:22:41+08:00,2026-09-20T08:30:00+08:00,8.122,False,True,False
V4_SHADOW,2908794,2026-09-19,美职业,休斯敦迪纳摩 vs 辛辛那提,辛辛那提,receiving,0.5,1.0,C,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_083910_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,0b8f5ec83d6dbbef3a46,RUN_20260920_003009,v4-market-dirichlet-20260913,2026-09-19T14:07:56+08:00,2026-09-20T00:22:41+08:00,2026-09-20T08:30:00+08:00,8.122,False,True,False
V4_SHADOW,2908795,2026-09-19,美职业,明尼苏达联 vs 洛杉矶银河,明尼苏达联,giving,-1.0,1.01,N,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_083910_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,3e6d57bcb33bef854073,RUN_20260920_003009,v4-market-dirichlet-20260913,2026-09-19T14:07:56+08:00,2026-09-20T00:22:41+08:00,2026-09-20T08:30:00+08:00,8.122,False,True,False
V4_SHADOW,2908796,2026-09-19,美职业,堪萨斯城竞技 vs 费城联合,费城联合,giving,-1.0,0.98,N,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_083910_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,b51287d4e2fb69ec2062,RUN_20260920_003009,v4-market-dirichlet-20260913,2026-09-19T14:07:56+08:00,2026-09-20T00:22:41+08:00,2026-09-20T08:30:00+08:00,8.122,False,True,False
V4_SHADOW,2908797,2026-09-19,美职业,圣路易斯城 vs 多伦多FC,圣路易斯城,giving,-1.0,1.05,N,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_083910_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,056036676a3f92fcb1ea,RUN_20260920_003009,v4-market-dirichlet-20260913,2026-09-19T14:07:56+08:00,2026-09-20T00:22:41+08:00,2026-09-20T08:30:00+08:00,8.122,False,True,False
V4_SHADOW,2997415,2026-09-19,墨西联秋,蒙特雷 vs 蓝十字,蓝十字,receiving,0.25,0.85,N,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_083910_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,1464d74c0cc17b9d9209,RUN_20260920_003009,v4-market-dirichlet-20260913,2026-09-19T14:07:56+08:00,2026-09-20T00:22:41+08:00,2026-09-20T09:00:00+08:00,8.622,False,True,False
V4_SHADOW,2942620,2026-09-19,美冠联,科罗拉多跃泉 vs 新墨西哥联,,neutral,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_083910_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,f804ca0ab891c3be6bb7,RUN_20260920_003009,v4-market-dirichlet-20260913,2026-09-19T14:07:56+08:00,2026-09-20T00:22:41+08:00,2026-09-20T09:00:00+08:00,8.622,False,False,False
V4_SHADOW,3024452,2026-09-19,墨西甲春,莫雷利亚 vs 哥达拿查拉大学,,neutral,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_083910_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,a9a4f965830658fe11f8,RUN_20260920_003009,v4-market-dirichlet-20260913,2026-09-19T14:07:56+08:00,2026-09-20T00:22:41+08:00,2026-09-20T09:00:00+08:00,8.622,False,False,False
V4_SHADOW,3024453,2026-09-19,墨西甲春,坎昆 vs 瓦哈卡,坎昆,giving,-0.75,0.9,N,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_083910_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,1fdaa4bcb8184013badd,RUN_20260920_003009,v4-market-dirichlet-20260913,2026-09-19T14:07:56+08:00,2026-09-20T00:22:41+08:00,2026-09-20T09:00:00+08:00,8.622,False,True,False
V4_SHADOW,3024454,2026-09-19,墨西甲春,坦皮科马德罗 vs 多拉多斯,坦皮科马德罗,giving,-1.0,0.98,N,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_083910_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,eade13c041ff4ee0dd84,RUN_20260920_003009,v4-market-dirichlet-20260913,2026-09-19T14:07:56+08:00,2026-09-20T00:22:41+08:00,2026-09-20T09:00:00+08:00,8.622,False,True,False
V4_SHADOW,3010037,2026-09-19,秘鲁甲秋,梅尔加 vs 体育生队,体育生队,receiving,1.25,0.87,N,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_083910_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,78cf9db652a7c39893d0,RUN_20260920_003009,v4-market-dirichlet-20260913,2026-09-19T14:07:56+08:00,2026-09-20T00:22:41+08:00,2026-09-20T09:15:00+08:00,8.872,False,True,False
V4_SHADOW,3011862,2026-09-19,哥伦甲秋,帕斯托 vs 云斯卡尔达斯,帕斯托,receiving,0.25,0.83,N,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_083910_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,8fe1c9a0c66bb4fdbdd4,RUN_20260920_003009,v4-market-dirichlet-20260913,2026-09-19T14:07:56+08:00,2026-09-20T00:22:41+08:00,2026-09-20T09:15:00+08:00,8.872,False,True,False
V4_SHADOW,2908798,2026-09-19,美职业,科罗拉多急流 vs 西雅图海湾人,西雅图海湾人,receiving,0.5,1.0,C,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_083910_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,1cc372cd1844c48239ad,RUN_20260920_003009,v4-market-dirichlet-20260913,2026-09-19T14:07:56+08:00,2026-09-20T00:22:41+08:00,2026-09-20T09:30:00+08:00,9.122,False,True,False
V4_SHADOW,2908799,2026-09-19,美职业,纳什威尔SC vs 芝加哥火焰,芝加哥火焰,receiving,0.5,1.06,C,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_083910_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,a9c7ff18b45602c122d6,RUN_20260920_003009,v4-market-dirichlet-20260913,2026-09-19T14:07:56+08:00,2026-09-20T00:22:41+08:00,2026-09-20T09:30:00+08:00,9.122,False,True,False
V4_SHADOW,2908800,2026-09-19,美职业,皇家盐湖城 vs 温哥华白浪,温哥华白浪,giving,-0.75,1.05,C,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_083910_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,24c8bf712f820a030a6f,RUN_20260920_003009,v4-market-dirichlet-20260913,2026-09-19T14:07:56+08:00,2026-09-20T00:22:41+08:00,2026-09-20T09:30:00+08:00,9.122,False,True,False
V4_SHADOW,3042564,2026-09-19,哥斯甲春,萨普里萨 vs 希雷迪亚诺,希雷迪亚诺,receiving,0.75,0.86,N,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_083910_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,2606a27ef089c1a294ea,RUN_20260920_003009,v4-market-dirichlet-20260913,2026-09-19T14:07:56+08:00,2026-09-20T00:22:41+08:00,2026-09-20T10:00:00+08:00,9.622,False,True,False
V4_SHADOW,2942625,2026-09-19,美冠联,凤凰重生 vs 埃尔帕索机车,埃尔帕索机车,receiving,0.25,0.88,N,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_083910_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,292cdcf7536381fca436,RUN_20260920_003009,v4-market-dirichlet-20260913,2026-09-19T14:07:56+08:00,2026-09-20T00:22:41+08:00,2026-09-20T10:00:00+08:00,9.622,False,True,False
V4_SHADOW,2997412,2026-09-19,墨西联秋,华雷斯 vs 老虎大学,老虎大学,giving,-0.5,0.92,N,2-0,-1,L,-1.0,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_083910_titan007_odds_snapshot.csv,SETTLED,86537a8711dd199cf33c,RUN_20260919_083825,v4-market-dirichlet-20260913,2026-09-19T08:38:25+08:00,2026-09-19T08:38:25+08:00,2026-09-19T11:00:00+08:00,2.36,False,True,False
V4_SHADOW,3090453,2026-09-19,球会友谊,奥克兰FC vs 西悉尼流浪者,,,,,,1-3,-1,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_083910_titan007_odds_snapshot.csv,MISSING_V4_SIDE_LINE_WATER_OR_TEAM,bed3537ef80f8891de0f,RUN_20260919_083825,v4-market-dirichlet-20260913,2026-09-19T08:38:25+08:00,2026-09-19T08:38:25+08:00,2026-09-19T11:00:00+08:00,2.36,False,False,False
V4_SHADOW,3024457,2026-09-19,墨西甲春,拉巴斯竞技 vs 克雷卡米诺斯,拉巴斯竞技,giving,-1.0,1.02,N,3-1,-1,W,1.02,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_083910_titan007_odds_snapshot.csv,SETTLED,60eb9ac9b646ec2143e5,RUN_20260919_083825,v4-market-dirichlet-20260913,2026-09-19T08:38:25+08:00,2026-09-19T08:38:25+08:00,2026-09-19T11:00:00+08:00,2.36,False,True,False
V4_SHADOW,3046026,2026-09-19,墨西女超春,蒙特瑞女足 vs 尼卡沙女足,尼卡沙女足,receiving,4.0,0.9,C,10-0,-1,L,-1.0,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_083910_titan007_odds_snapshot.csv,SETTLED,4878984050f65221cdb0,RUN_20260919_083825,v4-market-dirichlet-20260913,2026-09-19T08:38:25+08:00,2026-09-19T08:38:25+08:00,2026-09-19T11:00:00+08:00,2.36,False,True,False
V4_SHADOW,3092759,2026-09-19,日地区联,奥纳加钴矿石 vs KMG控股,,,,,,4-1,-1,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_083910_titan007_odds_snapshot.csv,MISSING_V4_SIDE_LINE_WATER_OR_TEAM,63a921094dd239c876af,RUN_20260920_003009,v4-market-dirichlet-20260913,2026-09-19T14:07:56+08:00,2026-09-20T00:22:41+08:00,2026-09-19T11:15:00+08:00,-13.128,False,False,False
V4_SHADOW,3092767,2026-09-19,日地区联,阿加塔信孝 vs 三长崎,,,,,,2-2,-1,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_083910_titan007_odds_snapshot.csv,MISSING_V4_SIDE_LINE_WATER_OR_TEAM,768269a84f82c0fc18a1,RUN_20260920_003009,v4-market-dirichlet-20260913,2026-09-19T14:07:56+08:00,2026-09-20T00:22:41+08:00,2026-09-19T11:15:00+08:00,-13.128,False,False,False
V4_SHADOW,3056756,2026-09-19,阿尔甲,奥德阿库 vs SM阿尔及尔,,,,,,2-3,-1,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_083910_titan007_odds_snapshot.csv,MISSING_V4_SIDE_LINE_WATER_OR_TEAM,70a840d768a3ca9a8c6e,RUN_20260920_003009,v4-market-dirichlet-20260913,2026-09-19T14:07:56+08:00,2026-09-20T00:22:41+08:00,2026-09-19T23:00:00+08:00,-1.378,False,False,False
V4_SHADOW,3091948,2026-09-19,大洋女U16,巴布亚新几内亚女足U16 vs 斐济女足U16,,,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_002241_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,4b273b88fba7baee3224,RUN_20260919_083825,v4-market-dirichlet-20260913,2026-09-19T08:38:25+08:00,2026-09-19T08:38:25+08:00,2026-09-19T13:00:00+08:00,4.36,False,False,False
V4_SHADOW,3071090,2026-09-19,日足联,美蓓亚三美 vs 岩手盛冈仙鹤,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_002241_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,4d77b80af105f3815c97,RUN_20260919_083825,v4-market-dirichlet-20260913,2026-09-19T08:38:25+08:00,2026-09-19T08:38:25+08:00,2026-09-19T14:00:00+08:00,5.36,False,False,False
V4_SHADOW,3091947,2026-09-19,澳西甲,巴尔加SC vs 洛京咸城,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_002241_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,135cbe1162df9d9ec518,RUN_20260920_003009,v4-market-dirichlet-20260913,2026-09-19T14:07:56+08:00,2026-09-20T00:22:41+08:00,2026-09-19T15:00:00+08:00,-9.378,False,False,False
V4_SHADOW,3089926,2026-09-19,渝超,黔江白垩纪恐龙队 vs 巴南队,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_002241_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,0aff50c70be6efb11cc3,RUN_20260920_003009,v4-market-dirichlet-20260913,2026-09-19T14:07:56+08:00,2026-09-20T00:22:41+08:00,2026-09-19T15:00:00+08:00,-9.378,False,False,False
V4_SHADOW,3092052,2026-09-19,中青U13,广州英华思力U13 vs 北京国安U13,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_002241_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,b14325580888bbe8116a,RUN_20260920_003009,v4-market-dirichlet-20260913,2026-09-19T14:07:56+08:00,2026-09-20T00:22:41+08:00,2026-09-19T15:00:00+08:00,-9.378,False,False,False
V4_SHADOW,3092053,2026-09-19,中青U13,恒大足校U13 vs 上海申花U13,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_002241_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,70fdec88a3b707faa5cf,RUN_20260920_003009,v4-market-dirichlet-20260913,2026-09-19T14:07:56+08:00,2026-09-20T00:22:41+08:00,2026-09-19T15:00:00+08:00,-9.378,False,False,False
V4_SHADOW,3089927,2026-09-19,渝超,铜梁火龙队 vs 南川金佛山队,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_002241_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,8ab8616059716a4c662c,RUN_20260920_003009,v4-market-dirichlet-20260913,2026-09-19T14:07:56+08:00,2026-09-20T00:22:41+08:00,2026-09-19T15:30:00+08:00,-8.878,False,False,False
V4_SHADOW,3089928,2026-09-19,渝超,两江临空队 vs 九龙熊猫队,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_002241_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,4f7801e9c7d1e6a270e6,RUN_20260920_003009,v4-market-dirichlet-20260913,2026-09-19T14:07:56+08:00,2026-09-20T00:22:41+08:00,2026-09-19T15:30:00+08:00,-8.878,False,False,False
V4_SHADOW,3089929,2026-09-19,渝超,彭水蚩尤战神队 vs 云阳恐龙队,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_002241_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,9561c0e227cb90974b8b,RUN_20260920_003009,v4-market-dirichlet-20260913,2026-09-19T14:07:56+08:00,2026-09-20T00:22:41+08:00,2026-09-19T15:30:00+08:00,-8.878,False,False,False
V4_SHADOW,3091626,2026-09-19,希腊U19,阿里斯U19 vs 拉克利斯克U19,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_002241_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,ac6bb218dbe277d05dba,RUN_20260920_003009,v4-market-dirichlet-20260913,2026-09-19T14:07:56+08:00,2026-09-20T00:22:41+08:00,2026-09-19T16:00:00+08:00,-8.378,False,False,False
V4_SHADOW,3091628,2026-09-19,希腊U19,利云达高斯U19 vs 奥林比亚高斯U19,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_002241_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,1ef7f783e780a0022f9c,RUN_20260920_003009,v4-market-dirichlet-20260913,2026-09-19T14:07:56+08:00,2026-09-20T00:22:41+08:00,2026-09-19T16:00:00+08:00,-8.378,False,False,False
V4_SHADOW,3091631,2026-09-19,希腊U19,沃洛斯核电站U19 vs AEK雅典U19,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_002241_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,6ab8118c555e072aa2ad,RUN_20260920_003009,v4-market-dirichlet-20260913,2026-09-19T14:07:56+08:00,2026-09-20T00:22:41+08:00,2026-09-19T16:00:00+08:00,-8.378,False,False,False
V4_SHADOW,3091632,2026-09-19,希腊U19,卡拉马塔U19 vs 彭拿典奈高斯U19,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_002241_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,6ef24a5a74c8ff15f95d,RUN_20260920_003009,v4-market-dirichlet-20260913,2026-09-19T14:07:56+08:00,2026-09-20T00:22:41+08:00,2026-09-19T16:00:00+08:00,-8.378,False,False,False
V4_SHADOW,3091949,2026-09-19,大洋女U16,新西兰女足U16 vs 新喀里多尼亚女足U16,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_002241_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,44c25fdbc8ad92bf1aba,RUN_20260920_003009,v4-market-dirichlet-20260913,2026-09-19T14:07:56+08:00,2026-09-20T00:22:41+08:00,2026-09-19T16:00:00+08:00,-8.378,False,False,False
V4_SHADOW,3092170,2026-09-19,泰乙中,班加比 vs 未来联合,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_002241_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,000ca3087ea503e2d04c,RUN_20260920_003009,v4-market-dirichlet-20260913,2026-09-19T14:07:56+08:00,2026-09-20T00:22:41+08:00,2026-09-19T16:30:00+08:00,-7.878,False,False,False
V4_SHADOW,3092172,2026-09-19,泰乙中,博乐大学 vs 弗拉姆曼谷FC,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_002241_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,39b95428196217277ba2,RUN_20260920_003009,v4-market-dirichlet-20260913,2026-09-19T14:07:56+08:00,2026-09-20T00:22:41+08:00,2026-09-19T16:30:00+08:00,-7.878,False,False,False
V4_SHADOW,3092173,2026-09-19,泰乙中,巴吞他尼大学 vs 辛布里勇士队,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_002241_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,80e0b6cb82232669ae4d,RUN_20260920_003009,v4-market-dirichlet-20260913,2026-09-19T14:07:56+08:00,2026-09-20T00:22:41+08:00,2026-09-19T16:30:00+08:00,-7.878,False,False,False
V4_SHADOW,3092160,2026-09-19,泰乙东,泰国皇家舰队 vs 北柳府,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_002241_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,7f624e0c4b23dc9f9fe9,RUN_20260920_003009,v4-market-dirichlet-20260913,2026-09-19T14:07:56+08:00,2026-09-20T00:22:41+08:00,2026-09-19T16:30:00+08:00,-7.878,False,False,False
V4_SHADOW,3092169,2026-09-19,泰乙东,班布 vs 海军尤里卡,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_002241_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,6b54e1ff8fbe657db754,RUN_20260920_003009,v4-market-dirichlet-20260913,2026-09-19T14:07:56+08:00,2026-09-20T00:22:41+08:00,2026-09-19T16:30:00+08:00,-7.878,False,False,False
V4_SHADOW,3092176,2026-09-19,泰乙北,帕克纳姆波 vs 北那空美索联,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_002241_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,baa62f5335be16667d8f,RUN_20260920_003009,v4-market-dirichlet-20260913,2026-09-19T14:07:56+08:00,2026-09-20T00:22:41+08:00,2026-09-19T16:30:00+08:00,-7.878,False,False,False
V4_SHADOW,3092159,2026-09-19,泰乙北,清莱托威 vs 清迈,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_002241_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,3ed75be34a01b6d3e029,RUN_20260920_003009,v4-market-dirichlet-20260913,2026-09-19T14:07:56+08:00,2026-09-20T00:22:41+08:00,2026-09-19T16:30:00+08:00,-7.878,False,False,False
V4_SHADOW,3092151,2026-09-19,泰乙东北,乌冬班占联 vs 素林府,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_002241_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,a6514eab75850d3e6a5e,RUN_20260920_003009,v4-market-dirichlet-20260913,2026-09-19T14:07:56+08:00,2026-09-20T00:22:41+08:00,2026-09-19T16:30:00+08:00,-7.878,False,False,False
V4_SHADOW,3092171,2026-09-19,泰乙南,春蓬联 vs 亚拉城俱乐部,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_002241_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,72fd45b93cc001164fec,RUN_20260920_003009,v4-market-dirichlet-20260913,2026-09-19T14:07:56+08:00,2026-09-20T00:22:41+08:00,2026-09-19T16:30:00+08:00,-7.878,False,False,False
V4_SHADOW,3092174,2026-09-19,泰乙西,碧武里皇家大学 vs 曼谷FC,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_002241_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,eb8584480402cad9247d,RUN_20260920_003009,v4-market-dirichlet-20260913,2026-09-19T14:07:56+08:00,2026-09-20T00:22:41+08:00,2026-09-19T16:30:00+08:00,-7.878,False,False,False
V4_SHADOW,3092161,2026-09-19,泰乙西,沙没颂堪城市 vs 泰国皇家陆军,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_002241_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,8efe942f6f0b02900e25,RUN_20260920_003009,v4-market-dirichlet-20260913,2026-09-19T14:07:56+08:00,2026-09-20T00:22:41+08:00,2026-09-19T16:30:00+08:00,-7.878,False,False,False
V4_SHADOW,3008831,2026-09-19,捷U19,皮耳森U19 vs 布拉格斯巴达U19,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_002241_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,35e1e5b78e770bcdf42e,RUN_20260920_003009,v4-market-dirichlet-20260913,2026-09-19T14:07:56+08:00,2026-09-20T00:22:41+08:00,2026-09-19T16:30:00+08:00,-7.878,False,False,False
V4_SHADOW,3071095,2026-09-19,日足联,VONDS市原 vs 丸安冈崎,,,,,,1-0,-1,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_083910_titan007_odds_snapshot.csv,MISSING_V4_SIDE_LINE_WATER_OR_TEAM,5b52c694cf96a22ef2e5,RUN_20260920_003009,v4-market-dirichlet-20260913,2026-09-19T14:07:56+08:00,2026-09-20T00:22:41+08:00,2026-09-19T17:00:00+08:00,-7.378,False,False,False
V4_SHADOW,3090478,2026-09-19,德青杯,杜伊斯堡U19 vs 拜仁慕尼黑U19,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_002241_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,7b480f18cd622161afa2,RUN_20260920_003009,v4-market-dirichlet-20260913,2026-09-19T14:07:56+08:00,2026-09-20T00:22:41+08:00,2026-09-19T17:00:00+08:00,-7.378,False,False,False
V4_SHADOW,3090479,2026-09-19,德青杯,马德堡U19 vs 美因茨05U19,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_002241_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,7432b72d32c591adf6d3,RUN_20260920_003009,v4-market-dirichlet-20260913,2026-09-19T14:07:56+08:00,2026-09-20T00:22:41+08:00,2026-09-19T17:00:00+08:00,-7.378,False,False,False
V4_SHADOW,3017522,2026-09-19,意青联,拉齐奥青年队 vs 尤文图斯青年队,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_002241_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,e3a577d7a046c25d32f2,RUN_20260920_003009,v4-market-dirichlet-20260913,2026-09-19T14:07:56+08:00,2026-09-20T00:22:41+08:00,2026-09-19T17:00:00+08:00,-7.378,False,False,False
V4_SHADOW,3017523,2026-09-19,意青联,莱切青年队 vs 费伦天拿青年队,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_002241_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,8f4c78f8ca934cfe3dd8,RUN_20260920_003009,v4-market-dirichlet-20260913,2026-09-19T14:07:56+08:00,2026-09-20T00:22:41+08:00,2026-09-19T17:00:00+08:00,-7.378,False,False,False
V4_SHADOW,3035650,2026-09-19,乌克甲,高华尤夫卡B队 vs 普罗比霍洛登卡,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260920\20260920_002241_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,fc042b772ae916f78cc9,RUN_20260920_003009,v4-market-dirichlet-20260913,2026-09-19T14:07:56+08:00,2026-09-20T00:22:41+08:00,2026-09-19T17:00:00+08:00,-7.378,False,False,False
