version,match_id,list_date,competition,match,selected_team,selected_side,line,water,grade,score,result_state,result,pnl_1u,result_source,settlement_status,decision_id,run_id,model_id,quote_at,last_confirmed_at,kickoff_at,hours_from_last_refresh_to_kickoff,is_morning_baseline,is_latest_valid_prematch,real_money
V4_SHADOW,3094112,2026-09-26,巴拉乙,塔库里(中) vs 阿塞瓦尔,,neutral,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,c34a29a022e07d9c9345,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-26T21:00:00+08:00,11.984,False,False,False
V4_SHADOW,3042381,2026-09-26,意女甲,拉素女足 vs 帕尔马女足,,neutral,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,d77fc92be8076c9fddcc,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-26T21:00:00+08:00,11.984,False,False,False
V4_SHADOW,3019537,2026-09-26,威超,巴里镇联 vs 康纳斯码头,巴里镇联,receiving,0.5,0.89,N,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,724d85051d591f6bb228,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-26T21:30:00+08:00,12.484,False,True,False
V4_SHADOW,3019538,2026-09-26,威超,卡姆比利安 vs 兰迪德诺,,,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,ce383de5a61208042350,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-26T21:30:00+08:00,12.484,False,False,False
V4_SHADOW,3019539,2026-09-26,威超,卡迪夫都市大学 vs 卡那封,卡迪夫都市大学,receiving,0.5,0.89,N,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,6350921cf735f1ba95d9,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-26T21:30:00+08:00,12.484,False,True,False
V4_SHADOW,3019540,2026-09-26,威超,科尔温湾 vs 西哈弗福德,西哈弗福德,receiving,1.0,0.65,N,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,fc3f4b9501285352bdd4,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-26T21:30:00+08:00,12.484,False,True,False
V4_SHADOW,3019541,2026-09-26,威超,弗林特镇 vs 阿曼福德,阿曼福德,receiving,1.25,0.86,N,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,0c242ab0f6d6a9e21d26,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-26T21:30:00+08:00,12.484,False,True,False
V4_SHADOW,3019542,2026-09-26,威超,霍利韦尔 vs 布里顿费里,霍利韦尔,receiving,1.0,0.74,N,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,e16eae28f1f6ab24da9d,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-26T21:30:00+08:00,12.484,False,True,False
V4_SHADOW,3019543,2026-09-26,威超,佩尼邦 vs 空中巴士,空中巴士,receiving,0.25,1.06,C,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,39aad368e29bb31a264d,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-26T21:30:00+08:00,12.484,False,True,False
V4_SHADOW,3019544,2026-09-26,威超,特芬琳 vs 新圣徒,特芬琳,receiving,3.25,0.89,N,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,82d4988df8430a2758cc,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-26T21:30:00+08:00,12.484,False,True,False
V4_SHADOW,3007116,2026-09-26,英甲,剑桥联 vs AFC温布尔登,AFC温布尔登,receiving,0.5,0.99,C,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,dbd8c7abc8c1ca9868a6,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-26T22:00:00+08:00,12.984,False,True,False
V4_SHADOW,3007123,2026-09-26,英甲,普利茅斯 vs 伯顿,伯顿,receiving,0.75,1.08,C,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,33168bd481cf13f37aeb,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-26T22:00:00+08:00,12.984,False,True,False
V4_SHADOW,3007125,2026-09-26,英甲,斯托克港 vs 彼得堡联,彼得堡联,receiving,1.5,0.96,N,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,685e9a9417335f3b4231,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-26T22:00:00+08:00,12.984,False,True,False
V4_SHADOW,3007126,2026-09-26,英甲,韦康比流浪者 vs 雷丁,,,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,f78cfd4811d862789f3d,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-26T22:00:00+08:00,12.984,False,False,False
V4_SHADOW,3007674,2026-09-26,英乙,布里斯托流浪 vs 埃克塞特城,埃克塞特城,receiving,0.75,0.9,N,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,d4734db313a983724a65,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-26T22:00:00+08:00,12.984,False,True,False
V4_SHADOW,3007675,2026-09-26,英乙,切尔滕汉姆 vs 切斯特菲尔德,切尔滕汉姆,receiving,0.25,0.89,N,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,19261639baf781580b77,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-26T22:00:00+08:00,12.984,False,True,False
V4_SHADOW,3007677,2026-09-26,英乙,弗利特伍德 vs 罗奇代尔,罗奇代尔,receiving,0.5,0.93,N,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,d608ebe55fd356b9df76,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-26T22:00:00+08:00,12.984,False,True,False
V4_SHADOW,3007680,2026-09-26,英乙,罗瑟汉姆 vs 克鲁,克鲁,receiving,0.25,0.91,N,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,49fa2508ea236199f7a0,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-26T22:00:00+08:00,12.984,False,True,False
V4_SHADOW,3007681,2026-09-26,英乙,什鲁斯伯里 vs 科切斯特联,,,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,e69ccef607a0413ac82d,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-26T22:00:00+08:00,12.984,False,False,False
V4_SHADOW,3007682,2026-09-26,英乙,斯文登 vs 阿克灵顿,阿克灵顿,receiving,0.5,0.67,N,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,1540c935a87eef298a2c,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-26T22:00:00+08:00,12.984,False,True,False
V4_SHADOW,3007683,2026-09-26,英乙,特兰米尔 vs 沃尔索尔,,,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,ea283d45ee1764701768,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-26T22:00:00+08:00,12.984,False,False,False
V4_SHADOW,3007684,2026-09-26,英乙,约克城 vs 吉林汉姆,,neutral,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,00407c11f88397f79566,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-26T22:00:00+08:00,12.984,False,False,False
V4_SHADOW,3007685,2026-09-26,英乙,纽波特 vs 格林斯比,纽波特,receiving,0.5,1.01,C,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,900d216e10d86e43d0f5,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-26T22:00:00+08:00,12.984,False,True,False
V4_SHADOW,3027779,2026-09-26,英议联,奥尔德肖特 vs 谭禾夫,,,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,d81c9c9b173a948e67b5,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-26T22:00:00+08:00,12.984,False,False,False
V4_SHADOW,3027780,2026-09-26,英议联,奥特林查姆 vs 侯恩乔奇,侯恩乔奇,receiving,0.25,0.85,N,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,c8047cf6f5d155617376,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-26T22:00:00+08:00,12.984,False,True,False
V4_SHADOW,3027781,2026-09-26,英议联,波士顿联队 vs 菲尔德,,neutral,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,c180a847efd6223179df,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-26T22:00:00+08:00,12.984,False,False,False
V4_SHADOW,3027782,2026-09-26,英议联,卡利斯尔联 vs 禾京,,neutral,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,b651cdee21b963284ad9,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-26T22:00:00+08:00,12.984,False,False,False
V4_SHADOW,3027783,2026-09-26,英议联,哈洛贾特 vs 伊斯特雷格,,neutral,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,001b79bcaaad0c1cfa2c,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-26T22:00:00+08:00,12.984,False,False,False
V4_SHADOW,3027784,2026-09-26,英议联,京达米士特 vs 耶奥维尔,,neutral,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,23789f052f8276aa2577,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-26T22:00:00+08:00,12.984,False,False,False
V4_SHADOW,3027785,2026-09-26,英议联,斯坎索普 vs 哈特利浦,,neutral,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,9686359e1b3d3f075936,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-26T22:00:00+08:00,12.984,False,False,False
V4_SHADOW,3027786,2026-09-26,英议联,索利赫尔 vs 博雷汉姆,索利赫尔,receiving,1.0,0.9,C,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,c6363b847915627bd870,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-26T22:00:00+08:00,12.984,False,True,False
V4_SHADOW,3027787,2026-09-26,英议联,南安联 vs 巴洛,,neutral,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,f2f9034ddc81d746cb67,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-26T22:00:00+08:00,12.984,False,False,False
V4_SHADOW,3027788,2026-09-26,英议联,瑟顿联 vs 格兰森林流浪,,,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,13c47de97e6da26f1a6d,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-26T22:00:00+08:00,12.984,False,False,False
V4_SHADOW,3027789,2026-09-26,英议联,石威德 vs 格茨海德,,neutral,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,1ed30a8414f609a063e5,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-26T22:00:00+08:00,12.984,False,False,False
V4_SHADOW,3027790,2026-09-26,英议联,沃森 vs 夏利法斯,,neutral,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,22316f672213cc4ae4a4,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-26T22:00:00+08:00,12.984,False,False,False
V4_SHADOW,2920160,2026-09-26,瑞典乙北,贾法拉 vs 埃斯基尔斯蒂纳,贾法拉,receiving,1.0,0.7,N,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,80e54f2a2029acfd8a23,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-26T22:00:00+08:00,12.984,False,True,False
V4_SHADOW,2920162,2026-09-26,瑞典乙北,索伦蒂纳联 vs 斯德哥尔摩国际,,neutral,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,0a105ec2f112d38a2d61,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-26T22:00:00+08:00,12.984,False,False,False
V4_SHADOW,2919917,2026-09-26,瑞典乙南,拉豪美斯 vs 阿特维达堡,,neutral,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,4fb0c61be109464cc109,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-26T22:00:00+08:00,12.984,False,False,False
V4_SHADOW,2919920,2026-09-26,瑞典乙南,斯柯维德 vs BK奥林匹克,,neutral,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,92af850e6f440ea25c0e,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-26T22:00:00+08:00,12.984,False,False,False
V4_SHADOW,3086350,2026-09-26,芬乙D降,云塔 vs KPV科高拉,,neutral,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,b125c7ac6903bf56b09d,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-26T22:00:00+08:00,12.984,False,False,False
V4_SHADOW,3074336,2026-09-26,芬乙C降,JS赫拉克勒斯 vs 华渣高斯基,,,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,3b9e61e1817bed2c39f1,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-26T22:00:00+08:00,12.984,False,False,False
V4_SHADOW,3074350,2026-09-26,芬乙A降,拉迪恩雷帕斯 vs 迈帕,,neutral,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,3448f995c21076cba1c1,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-26T22:00:00+08:00,12.984,False,False,False
V4_SHADOW,2913352,2026-09-26,挪乙,谢夫 vs 诺托登,,neutral,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,976281edfa4d282377c4,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-26T22:00:00+08:00,12.984,False,False,False
V4_SHADOW,2913534,2026-09-26,挪乙,祖克伦 vs 拉纳,,neutral,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,e1b637397bc52ea8a93f,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-26T22:00:00+08:00,12.984,False,False,False
V4_SHADOW,3011607,2026-09-26,北爱超,巴利米纳联队 vs 波塔当,巴利米纳联队,giving,-0.75,0.8,N,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,0f5d9cd3475c77b1535c,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-26T22:00:00+08:00,12.984,False,True,False
V4_SHADOW,3011609,2026-09-26,北爱超,克鲁萨德 vs FC宾高,FC宾高,receiving,0.5,0.63,N,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,caade0745930c4157f3b,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-26T22:00:00+08:00,12.984,False,True,False
V4_SHADOW,3011610,2026-09-26,北爱超,格伦托兰 vs 卡域克流浪,卡域克流浪,receiving,0.5,0.7,N,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,38999f1104e85e91eeee,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-26T22:00:00+08:00,12.984,False,True,False
V4_SHADOW,3011612,2026-09-26,北爱超,利马瓦迪 vs 克里夫顿维尔,克里夫顿维尔,giving,-0.25,0.7,N,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,e191adee28af85bc4ddd,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-26T22:00:00+08:00,12.984,False,True,False
V4_SHADOW,3028881,2026-09-26,英议南,比利列卡尔镇 vs 托奎联,,neutral,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,3371ef23c9b7605ca1b8,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-26T22:00:00+08:00,12.984,False,False,False
V4_SHADOW,3028882,2026-09-26,英议南,车姆斯福特 vs 霍舍姆,,neutral,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,7f408d0c397eb4afc0d3,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-26T22:00:00+08:00,12.984,False,False,False
V4_SHADOW,3028883,2026-09-26,英议南,车斯曼 vs 麦德黑联,麦德黑联,receiving,0.25,0.79,N,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,64d7f43a76f69bcc0e9a,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-26T22:00:00+08:00,12.984,False,True,False
V4_SHADOW,3028884,2026-09-26,英议南,达根汉姆 vs 富莫咸普顿,,neutral,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,774cffb5a9789ed2b539,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-26T22:00:00+08:00,12.984,False,False,False
V4_SHADOW,3028885,2026-09-26,英议南,杜金 vs 布伦特里,,neutral,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,bb085419a3d160123b3c,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-26T22:00:00+08:00,12.984,False,False,False
V4_SHADOW,3028886,2026-09-26,英议南,多佛 vs 托顿,,neutral,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,b22a1ca3f2d501318fd4,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-26T22:00:00+08:00,12.984,False,False,False
V4_SHADOW,3028887,2026-09-26,英议南,法纳姆城 vs 维斯顿,,neutral,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260926\20260926_090056_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,27856ebde714ff7df674,RUN_20260926_090056,v4-market-dirichlet-20260913,2026-09-26T09:00:56+08:00,2026-09-26T09:00:56+08:00,2026-09-26T22:00:00+08:00,12.984,False,False,False
