version,match_id,list_date,competition,match,selected_team,selected_side,line,water,grade,score,result_state,result,pnl_1u,result_source,settlement_status,decision_id,run_id,model_id,quote_at,last_confirmed_at,kickoff_at,hours_from_last_refresh_to_kickoff,is_morning_baseline,is_latest_valid_prematch,real_money
V4_SHADOW,3094765,2026-09-24,国际友谊,黑山女足U17 vs 北马其顿女足U17,,,,,,4-3,-1,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260925\20260925_090511_titan007_odds_snapshot.csv,MISSING_V4_SIDE_LINE_WATER_OR_TEAM,50e6daf567f0d0217b8a,RUN_20260924_075223,v4-market-dirichlet-20260913,2026-09-24T07:52:23+08:00,2026-09-24T07:52:23+08:00,2026-09-24T17:00:00+08:00,9.127,False,False,False
V4_SHADOW,3094852,2026-09-24,国际友谊,斯洛文尼亚U17 vs 罗马尼亚U17,,,,,,0-4,-1,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260925\20260925_090511_titan007_odds_snapshot.csv,MISSING_V4_SIDE_LINE_WATER_OR_TEAM,52f210f291e841e39dfa,RUN_20260924_225021,v4-market-dirichlet-20260913,2026-09-24T22:50:22+08:00,2026-09-24T22:50:22+08:00,2026-09-24T17:00:00+08:00,-5.839,False,False,False
V4_SHADOW,3088952,2026-09-24,东盟杯,老挝(中) vs 文莱,文莱,receiving,0.5,0.81,N,3-1,-1,L,-1.0,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260925\20260925_090511_titan007_odds_snapshot.csv,SETTLED,397f08c9ea18a7d99f08,RUN_20260924_075223,v4-market-dirichlet-20260913,2026-09-24T07:52:23+08:00,2026-09-24T07:52:23+08:00,2026-09-24T17:00:00+08:00,9.127,False,True,False
V4_SHADOW,3094766,2026-09-24,非青杯外,布隆迪U20 vs 乌干达U20,,,,,,0-2,-1,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260925\20260925_090511_titan007_odds_snapshot.csv,MISSING_V4_SIDE_LINE_WATER_OR_TEAM,9597f1554df8dbae777c,RUN_20260924_075223,v4-market-dirichlet-20260913,2026-09-24T07:52:23+08:00,2026-09-24T07:52:23+08:00,2026-09-24T19:00:00+08:00,11.127,False,False,False
V4_SHADOW,3094798,2026-09-24,印西隆联,西隆拉庄后备队 vs 莱特科尔SC,,,,,,3-0,-1,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260925\20260925_090511_titan007_odds_snapshot.csv,MISSING_V4_SIDE_LINE_WATER_OR_TEAM,1cea863d2f2120a0584e,RUN_20260924_075223,v4-market-dirichlet-20260913,2026-09-24T07:52:23+08:00,2026-09-24T07:52:23+08:00,2026-09-24T17:30:00+08:00,9.627,False,False,False
V4_SHADOW,3092817,2026-09-24,国际友谊,埃及U18 vs 韩国U18,,,,,,2-2,-1,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260925\20260925_090511_titan007_odds_snapshot.csv,MISSING_V4_SIDE_LINE_WATER_OR_TEAM,72235109403011c56d82,RUN_20260924_075223,v4-market-dirichlet-20260913,2026-09-24T07:52:23+08:00,2026-09-24T07:52:23+08:00,2026-09-24T17:30:00+08:00,9.627,False,False,False
V4_SHADOW,3092963,2026-09-24,国际友谊,新西兰(中) vs 巴勒斯坦,新西兰(中),giving,-0.5,0.86,N,2-2,-1,L,-1.0,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260925\20260925_090511_titan007_odds_snapshot.csv,SETTLED,f7f7968281de2f015a0c,RUN_20260924_075223,v4-market-dirichlet-20260913,2026-09-24T07:52:23+08:00,2026-09-24T07:52:23+08:00,2026-09-24T17:30:00+08:00,9.627,False,True,False
V4_SHADOW,2955881,2026-09-24,瑞青超北,布洛马波卡纳U21 vs IFK诺科平U21,,,,,,3-0,-1,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260925\20260925_090511_titan007_odds_snapshot.csv,MISSING_V4_SIDE_LINE_WATER_OR_TEAM,505a33ba0cb89d8f1e8e,RUN_20260924_075223,v4-market-dirichlet-20260913,2026-09-24T07:52:23+08:00,2026-09-24T07:52:23+08:00,2026-09-24T18:00:00+08:00,10.127,False,False,False
V4_SHADOW,3092213,2026-09-24,国际友谊,日本 vs 乌拉圭,日本,giving,-0.75,0.99,N,3-1,-1,W,0.99,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260925\20260925_090511_titan007_odds_snapshot.csv,SETTLED,41f257853ea24c3ab4f5,RUN_20260924_075223,v4-market-dirichlet-20260913,2026-09-24T07:52:23+08:00,2026-09-24T07:52:23+08:00,2026-09-24T18:05:00+08:00,10.21,False,True,False
V4_SHADOW,3094900,2026-09-24,印班超,叛军FC vs 鲁根FC,,,,,,0-0,-1,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260925\20260925_090511_titan007_odds_snapshot.csv,MISSING_V4_SIDE_LINE_WATER_OR_TEAM,682d04a054b5f7aa65c5,RUN_20260924_225021,v4-market-dirichlet-20260913,2026-09-24T22:50:22+08:00,2026-09-24T22:50:22+08:00,2026-09-24T18:30:00+08:00,-4.339,False,False,False
V4_SHADOW,3069125,2026-09-24,丹后备西,瓦埃勒后备队 vs 欧登塞后备队,,,,,,4-4,-1,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260925\20260925_090511_titan007_odds_snapshot.csv,MISSING_V4_SIDE_LINE_WATER_OR_TEAM,6a195dd9e170ee8c3138,RUN_20260924_075223,v4-market-dirichlet-20260913,2026-09-24T07:52:23+08:00,2026-09-24T07:52:23+08:00,2026-09-24T19:00:00+08:00,11.127,False,False,False
V4_SHADOW,3094699,2026-09-24,以丙,贾德迪 vs 伊胡德阿夫廷,,,,,,1-2,-1,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260925\20260925_090511_titan007_odds_snapshot.csv,MISSING_V4_SIDE_LINE_WATER_OR_TEAM,78d68271fb4447324cdd,RUN_20260924_075223,v4-market-dirichlet-20260913,2026-09-24T07:52:23+08:00,2026-09-24T07:52:23+08:00,2026-09-24T19:00:00+08:00,11.127,False,False,False
V4_SHADOW,3094693,2026-09-24,中冠,重庆瀚达 vs 深圳吉祥,,,,,,1-1,-1,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260925\20260925_090511_titan007_odds_snapshot.csv,MISSING_V4_SIDE_LINE_WATER_OR_TEAM,93982ec3748577ebf374,RUN_20260924_075223,v4-market-dirichlet-20260913,2026-09-24T07:52:23+08:00,2026-09-24T07:52:23+08:00,2026-09-24T19:00:00+08:00,11.127,False,False,False
V4_SHADOW,3092214,2026-09-24,国际友谊,韩国 vs 厄瓜多尔,韩国,giving,-0.25,1.05,C,3-0,-1,W,1.05,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260925\20260925_090511_titan007_odds_snapshot.csv,SETTLED,19aa17427f3e570d2c8e,RUN_20260924_075223,v4-market-dirichlet-20260913,2026-09-24T07:52:23+08:00,2026-09-24T07:52:23+08:00,2026-09-24T19:00:00+08:00,11.127,False,True,False
V4_SHADOW,3092832,2026-09-24,乌兹职联,古里斯坦 vs 火车头BFK,,,,,,2-1,-1,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260925\20260925_090511_titan007_odds_snapshot.csv,MISSING_V4_SIDE_LINE_WATER_OR_TEAM,7dcc6319b2e416ebe31e,RUN_20260924_075223,v4-market-dirichlet-20260913,2026-09-24T07:52:23+08:00,2026-09-24T07:52:23+08:00,2026-09-24T20:00:00+08:00,12.127,False,False,False
V4_SHADOW,3092833,2026-09-24,乌兹职联,萨马尔罕沙洲 vs 艾哈迈多夫,,,,,,2-1,-1,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260925\20260925_090511_titan007_odds_snapshot.csv,MISSING_V4_SIDE_LINE_WATER_OR_TEAM,8dc83eaf417c26ce0b78,RUN_20260924_075223,v4-market-dirichlet-20260913,2026-09-24T07:52:23+08:00,2026-09-24T07:52:23+08:00,2026-09-24T20:00:00+08:00,12.127,False,False,False
V4_SHADOW,3092818,2026-09-24,国际友谊,荷兰U19 vs 比利时U19,,neutral,,,,1-1,-1,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260925\20260925_090511_titan007_odds_snapshot.csv,MISSING_V4_SIDE_LINE_WATER_OR_TEAM,cf87a820b2026aa68513,RUN_20260924_075223,v4-market-dirichlet-20260913,2026-09-24T07:52:23+08:00,2026-09-24T07:52:23+08:00,2026-09-24T19:00:00+08:00,11.127,False,False,False
V4_SHADOW,3092344,2026-09-24,国际友谊,中国 vs 马尔代夫,马尔代夫,receiving,3.75,0.84,N,3-0,-1,W,0.84,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260925\20260925_090511_titan007_odds_snapshot.csv,SETTLED,168d000ba3fc3e481d48,RUN_20260924_075223,v4-market-dirichlet-20260913,2026-09-24T07:52:23+08:00,2026-09-24T07:52:23+08:00,2026-09-24T19:35:00+08:00,11.71,False,True,False
V4_SHADOW,3092819,2026-09-24,国际友谊,中国U16 vs 吉尔吉斯坦U16,,,,,,3-3,-1,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260925\20260925_090511_titan007_odds_snapshot.csv,MISSING_V4_SIDE_LINE_WATER_OR_TEAM,2a92977590ae7fd8d9ef,RUN_20260924_075223,v4-market-dirichlet-20260913,2026-09-24T07:52:23+08:00,2026-09-24T07:52:23+08:00,2026-09-24T19:35:00+08:00,11.71,False,False,False
V4_SHADOW,3074633,2026-09-24,以乙北,基里亚特阿塔比亚里克 vs 伊胡德格布内,,,,,,5-3,-1,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260925\20260925_090511_titan007_odds_snapshot.csv,MISSING_V4_SIDE_LINE_WATER_OR_TEAM,632ceed68e86a3c5efb9,RUN_20260924_075223,v4-market-dirichlet-20260913,2026-09-24T07:52:23+08:00,2026-09-24T07:52:23+08:00,2026-09-24T19:45:00+08:00,11.877,False,False,False
V4_SHADOW,3088953,2026-09-24,东盟杯,缅甸(中) vs 东帝汶,缅甸(中),giving,-1.75,0.73,N,2-0,-1,HW,0.365,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260925\20260925_090511_titan007_odds_snapshot.csv,SETTLED,14a70982f8f1f96eeca1,RUN_20260924_075223,v4-market-dirichlet-20260913,2026-09-24T07:52:23+08:00,2026-09-24T07:52:23+08:00,2026-09-24T20:00:00+08:00,12.127,False,True,False
V4_SHADOW,3092824,2026-09-24,国际友谊,瑞典U19 vs 乌克兰U19,,,,,,2-1,-1,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260925\20260925_090511_titan007_odds_snapshot.csv,MISSING_V4_SIDE_LINE_WATER_OR_TEAM,9a416b3c90beeeed56f8,RUN_20260924_075223,v4-market-dirichlet-20260913,2026-09-24T07:52:23+08:00,2026-09-24T07:52:23+08:00,2026-09-24T21:00:00+08:00,13.127,False,False,False
V4_SHADOW,3094697,2026-09-24,以丙,夏普尔布内玛合 vs 贝内马加尔,,,,,,,-14,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260925\20260925_090511_titan007_odds_snapshot.csv,NOT_FINAL_STATE_-14,2f12b7bfbf01e213c2cc,RUN_20260924_075223,v4-market-dirichlet-20260913,2026-09-24T07:52:23+08:00,2026-09-24T07:52:23+08:00,2026-09-24T19:30:00+08:00,11.627,False,False,False
V4_SHADOW,3094758,2026-09-24,以丙,伊斯菲亚马卡比 vs 基瓦特奥尔加,,,,,,,-12,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260925\20260925_090511_titan007_odds_snapshot.csv,NOT_FINAL_STATE_-12,d763a64de79daf248ed7,RUN_20260924_075223,v4-market-dirichlet-20260913,2026-09-24T07:52:23+08:00,2026-09-24T07:52:23+08:00,2026-09-24T20:30:00+08:00,12.627,False,False,False
V4_SHADOW,3092821,2026-09-24,国际友谊,巴拿马U17 vs 澳大利亚U17,,,,,,,-10,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260925\20260925_090511_titan007_odds_snapshot.csv,NOT_FINAL_STATE_-10,5a6aafc143d6a7d75e0c,RUN_20260924_075223,v4-market-dirichlet-20260913,2026-09-24T07:52:23+08:00,2026-09-24T07:52:23+08:00,2026-09-24T22:00:00+08:00,14.127,False,False,False
V4_SHADOW,3076976,2026-09-24,摩洛超,拉巴特皇家武装 vs 拉加竞技,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260924\20260924_225022_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,d6afb24f3fa9ad7f0a4b,RUN_20260924_075223,v4-market-dirichlet-20260913,2026-09-24T07:52:23+08:00,2026-09-24T07:52:23+08:00,2026-09-24T19:00:00+08:00,11.127,False,False,False
V4_SHADOW,3092967,2026-09-24,高级银牌,和富大埔 vs 杰志,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260924\20260924_225022_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,12de646e2145712826cc,RUN_20260924_075223,v4-market-dirichlet-20260913,2026-09-24T07:52:23+08:00,2026-09-24T07:52:23+08:00,2026-09-24T19:00:00+08:00,11.127,False,False,False
V4_SHADOW,3093448,2026-09-24,德戊,SV利比斯塔德 vs ASC09多特蒙德,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260924\20260924_225022_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,34622a85cbbdf5b8b920,RUN_20260924_075223,v4-market-dirichlet-20260913,2026-09-24T07:52:23+08:00,2026-09-24T07:52:23+08:00,2026-09-24T21:00:00+08:00,13.127,False,False,False
V4_SHADOW,3085658,2026-09-24,卢旺达联,罗阳体育 vs 阿尔马里克,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260924\20260924_225022_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,f38402eb529ca126153a,RUN_20260924_075223,v4-market-dirichlet-20260913,2026-09-24T07:52:23+08:00,2026-09-24T07:52:23+08:00,2026-09-24T21:00:00+08:00,13.127,False,False,False
V4_SHADOW,3085659,2026-09-24,卢旺达联,布格塞拉 vs 艾希拉,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260924\20260924_225022_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,0ba1662a6af6eb6cf0af,RUN_20260924_075223,v4-market-dirichlet-20260913,2026-09-24T07:52:23+08:00,2026-09-24T07:52:23+08:00,2026-09-24T21:00:00+08:00,13.127,False,False,False
V4_SHADOW,3092827,2026-09-24,阿联U21,沙哈马U21 vs 迪拜环城U21,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260924\20260924_225022_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,cf813f0db44314803775,RUN_20260924_075223,v4-market-dirichlet-20260913,2026-09-24T07:52:23+08:00,2026-09-24T07:52:23+08:00,2026-09-24T22:00:00+08:00,14.127,False,False,False
V4_SHADOW,3001836,2026-09-24,以甲,法萨巴夏普尔 vs 特拉维夫叶胡达,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260924\20260924_225022_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,113852f08b253a4a38ec,RUN_20260924_225021,v4-market-dirichlet-20260913,2026-09-24T22:50:22+08:00,2026-09-24T22:50:22+08:00,2026-09-25T00:00:00+08:00,1.161,False,False,False
V4_SHADOW,3001837,2026-09-24,以甲,夏雷姆 vs 卡比利奥马卡比,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260924\20260924_225022_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,165f9b06250284d99baa,RUN_20260924_225021,v4-market-dirichlet-20260913,2026-09-24T22:50:22+08:00,2026-09-24T22:50:22+08:00,2026-09-25T00:00:00+08:00,1.161,False,False,False
V4_SHADOW,3001840,2026-09-24,以甲,凯尔耶特 vs 卡法尔卡瑟姆,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260924\20260924_225022_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,b5b32e90c44537233586,RUN_20260924_225021,v4-market-dirichlet-20260913,2026-09-24T22:50:22+08:00,2026-09-24T22:50:22+08:00,2026-09-25T00:00:00+08:00,1.161,False,False,False
V4_SHADOW,3001841,2026-09-24,以甲,麦卡比 vs 拉那那夏普尔,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260924\20260924_225022_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,bca2ad62306dc9fcf492,RUN_20260924_225021,v4-market-dirichlet-20260913,2026-09-24T22:50:22+08:00,2026-09-24T22:50:22+08:00,2026-09-25T00:00:00+08:00,1.161,False,False,False
V4_SHADOW,3094768,2026-09-25,亚运男足,乌兹别克斯坦U23<font color=#880000>(中)</font> vs 沙特阿拉伯U23,沙特阿拉伯U23,receiving,0.75,0.96,N,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260925\20260925_090511_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,d822596bb7937143a410,RUN_20260925_090510,v4-market-dirichlet-20260913,2026-09-25T09:05:11+08:00,2026-09-25T09:05:11+08:00,2026-09-25T13:00:00+08:00,3.914,False,True,False
V4_SHADOW,3094456,2026-09-25,亚运女足,朝鲜女足(中) vs 中国台湾女足,中国台湾女足,receiving,4.0,1.05,C,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260925\20260925_090511_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,536725d8afff1226eeab,RUN_20260925_090510,v4-market-dirichlet-20260913,2026-09-25T09:05:11+08:00,2026-09-25T09:05:11+08:00,2026-09-25T14:00:00+08:00,4.914,False,True,False
V4_SHADOW,3094457,2026-09-25,亚运女足,中国女足(中) vs 越南女足,越南女足,receiving,3.25,0.8,N,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260925\20260925_090511_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,a1c423a1618b46188e0a,RUN_20260925_090510,v4-market-dirichlet-20260913,2026-09-25T09:05:11+08:00,2026-09-25T09:05:11+08:00,2026-09-25T14:00:00+08:00,4.914,False,True,False
V4_SHADOW,3008842,2026-09-25,捷U19,布拉格斯巴达U19 vs 波利斯拉夫U19,,neutral,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260925\20260925_090511_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,994b085f26517d990900,RUN_20260925_090510,v4-market-dirichlet-20260913,2026-09-25T09:05:11+08:00,2026-09-25T09:05:11+08:00,2026-09-25T17:00:00+08:00,7.914,False,False,False
V4_SHADOW,3088940,2026-09-25,东盟杯,孟加拉国(中) vs 马来西亚,孟加拉国(中),receiving,1.5,0.87,N,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260925\20260925_090511_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,3e8a62e01e9da5b8e25b,RUN_20260925_090510,v4-market-dirichlet-20260913,2026-09-25T09:05:11+08:00,2026-09-25T09:05:11+08:00,2026-09-25T17:00:00+08:00,7.914,False,True,False
V4_SHADOW,3093032,2026-09-25,国际友谊,波兰U19 vs 瑞士U19,,neutral,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260925\20260925_090511_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,70f2f32ab4486899de31,RUN_20260925_090510,v4-market-dirichlet-20260913,2026-09-25T09:05:11+08:00,2026-09-25T09:05:11+08:00,2026-09-25T17:30:00+08:00,8.414,False,False,False
V4_SHADOW,3071530,2026-09-25,欧洲U20,意大利U20 vs 英格兰U20,,,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260925\20260925_090511_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,27d113b8ff0aaa00996b,RUN_20260925_090510,v4-market-dirichlet-20260913,2026-09-25T09:05:11+08:00,2026-09-25T09:05:11+08:00,2026-09-25T17:30:00+08:00,8.414,False,False,False
V4_SHADOW,3095079,2026-09-25,非青杯外,南非U20(中) vs 赞比亚U20,,neutral,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260925\20260925_090511_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,1fd0e8099ff0cf762139,RUN_20260925_090510,v4-market-dirichlet-20260913,2026-09-25T09:05:11+08:00,2026-09-25T09:05:11+08:00,2026-09-25T18:00:00+08:00,8.914,False,False,False
V4_SHADOW,3091495,2026-09-25,国际友谊,澳大利亚 vs 巴西,巴西,giving,-1.5,0.81,C,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260925\20260925_090511_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,8d0939bc91ff83877264,RUN_20260925_090510,v4-market-dirichlet-20260913,2026-09-25T09:05:11+08:00,2026-09-25T09:05:11+08:00,2026-09-25T18:00:00+08:00,8.914,False,True,False
V4_SHADOW,3094769,2026-09-25,亚运男足,韩国U23(中) vs 越南U23,韩国U23(中),giving,-2.25,0.89,C,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260925\20260925_090511_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,482aff3c445a3822cf53,RUN_20260925_090510,v4-market-dirichlet-20260913,2026-09-25T09:05:11+08:00,2026-09-25T09:05:11+08:00,2026-09-25T18:30:00+08:00,9.414,False,True,False
V4_SHADOW,3094458,2026-09-25,亚运女足,日本女足 vs 菲律宾女足,菲律宾女足,receiving,5.25,0.8,N,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260925\20260925_090511_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,050fcc6d30e63004db6f,RUN_20260925_090510,v4-market-dirichlet-20260913,2026-09-25T09:05:11+08:00,2026-09-25T09:05:11+08:00,2026-09-25T18:30:00+08:00,9.414,False,True,False
V4_SHADOW,3094459,2026-09-25,亚运女足,韩国女足(中) vs 乌兹别克斯坦女足,乌兹别克斯坦女足,receiving,3.0,0.8,N,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260925\20260925_090511_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,67f5d1001be71775c8a9,RUN_20260925_090510,v4-market-dirichlet-20260913,2026-09-25T09:05:11+08:00,2026-09-25T09:05:11+08:00,2026-09-25T18:30:00+08:00,9.414,False,True,False
V4_SHADOW,2951575,2026-09-25,中甲,无锡吴钩 vs 广西恒宸,,neutral,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260925\20260925_090511_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,7e3c9260504e7b7ee598,RUN_20260925_090510,v4-market-dirichlet-20260913,2026-09-25T09:05:11+08:00,2026-09-25T09:05:11+08:00,2026-09-25T19:00:00+08:00,9.914,False,False,False
V4_SHADOW,3059198,2026-09-25,英乙U21,班士利U21 vs 谢菲尔德联队U21,,neutral,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260925\20260925_090511_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,3c47ada3c6ef02b8815e,RUN_20260925_090510,v4-market-dirichlet-20260913,2026-09-25T09:05:11+08:00,2026-09-25T09:05:11+08:00,2026-09-25T20:00:00+08:00,10.914,False,False,False
V4_SHADOW,3001113,2026-09-25,非洲杯,莫桑比克 vs 塞内加尔,莫桑比克,receiving,1.5,0.7,N,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260925\20260925_090511_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,6f6997e83e11b46d9f23,RUN_20260925_090510,v4-market-dirichlet-20260913,2026-09-25T09:05:11+08:00,2026-09-25T09:05:11+08:00,2026-09-25T21:00:00+08:00,11.914,False,True,False
V4_SHADOW,3001129,2026-09-25,非洲杯,坦桑尼亚 vs 几内亚比绍,几内亚比绍,receiving,0.25,0.8,N,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260925\20260925_090511_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,b3970a2f308d0b61b6ed,RUN_20260925_090510,v4-market-dirichlet-20260913,2026-09-25T09:05:11+08:00,2026-09-25T09:05:11+08:00,2026-09-25T21:00:00+08:00,11.914,False,True,False
V4_SHADOW,3056241,2026-09-25,葡U23,马里迪莫U23 vs 本菲卡U23,马里迪莫U23,receiving,1.0,0.75,N,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260925\20260925_090511_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,7839529a2e6dbe83021b,RUN_20260925_090510,v4-market-dirichlet-20260913,2026-09-25T09:05:11+08:00,2026-09-25T09:05:11+08:00,2026-09-25T21:00:00+08:00,11.914,False,True,False
V4_SHADOW,3088941,2026-09-25,东盟杯,印度尼西亚 vs 新加坡,印度尼西亚,giving,-2.0,0.84,C,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260925\20260925_090511_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,ae1f576b9ade1b7f0ad1,RUN_20260925_090510,v4-market-dirichlet-20260913,2026-09-25T09:05:11+08:00,2026-09-25T09:05:11+08:00,2026-09-25T21:00:00+08:00,11.914,False,True,False
V4_SHADOW,3043216,2026-09-25,捷丙,卡尔维纳B队 vs 利森B队,,neutral,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260925\20260925_090511_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,0f5c27579dac6de2d431,RUN_20260925_090510,v4-market-dirichlet-20260913,2026-09-25T09:05:11+08:00,2026-09-25T09:05:11+08:00,2026-09-25T21:30:00+08:00,12.414,False,False,False
V4_SHADOW,3043222,2026-09-25,捷丙,斯洛瓦科B队 vs 布尔诺B队,,,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260925\20260925_090511_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,44ac5fb3fe485e8862bb,RUN_20260925_090510,v4-market-dirichlet-20260913,2026-09-25T09:05:11+08:00,2026-09-25T09:05:11+08:00,2026-09-25T21:30:00+08:00,12.414,False,False,False
